0,1,2,3,4
0,-0.24575304985046387,0.10184384137392044,0.10184384137392044,-0.04041176289319992,-0.04041176289319992
1,-0.24610427021980286,0.10164633393287659,0.10164633393287659,-0.04065197706222534,-0.04065197706222534
2,-0.2464597225189209,0.10143932700157166,0.10143932700157166,-0.04084976017475128,-0.04084976017475128
3,-0.24676008522510529,0.1012662723660469,0.1012662723660469,-0.040989696979522705,-0.040989696979522705
4,-0.24690523743629456,0.10116740316152573,0.10116740316152573,-0.041036613285541534,-0.041036613285541534
5,-0.2470022588968277,0.10109531879425049,0.10109531879425049,-0.04105721414089203,-0.04105721414089203
6,-0.24706684052944183,0.1010318398475647,0.1010318398475647,-0.04105578735470772,-0.04105578735470772
7,-0.24710150063037872,0.10097821056842804,0.10097821056842804,-0.041034288704395294,-0.041034288704395294
8,-0.24713189899921417,0.10093113034963608,0.10093113034963608,-0.04101432114839554,-0.04101432114839554
9,-0.24714785814285278,0.1008942723274231,0.1008942723274231,-0.0409935861825943,-0.0409935861825943
