0,1,2,3,4
0,0.3590589463710785,-0.04082103818655014,-0.04082103818655014,0.04037857800722122,0.04037857800722122
1,0.40031611919403076,-0.020064637064933777,-0.020064637064933777,0.03520559147000313,0.09817388653755188
2,0.41908586025238037,0.0035942234098911285,0.0035942234098911285,0.03245587274432182,0.09573198109865189
3,0.425595760345459,0.026175610721111298,0.026175610721111298,0.030511489138007164,0.08025376498699188
4,0.4268937110900879,0.04605785757303238,0.04605785757303238,0.027960849925875664,0.06483577936887741
5,0.4237772226333618,0.06603765487670898,0.06603765487670898,0.022613827139139175,0.05024233087897301
6,0.083049476146698,0.083049476146698,0.42005863785743713,0.013608110137283802,0.04280489310622215
7,0.09752589464187622,0.09752589464187622,0.41595712304115295,0.03961620107293129,0.0031766914762556553
8,0.11109347641468048,0.11109347641468048,0.41134876012802124,0.038251735270023346,-0.007900671102106571
9,0.12342783063650131,0.12342783063650131,0.407299667596817,0.037228409200906754,-0.017811311408877373
