0,1,2,3,4
0,-0.1139352098107338,-0.1139352098107338,-0.025535574182868004,0.14026442170143127,0.14026442170143127
1,-0.12161943316459656,-0.12161943316459656,-0.0270248856395483,0.1970602124929428,0.1970602124929428
2,0.29290542006492615,-0.12826105952262878,-0.12826105952262878,0.1633937656879425,-0.030464310199022293
3,0.32832562923431396,0.16140811145305634,-0.13379287719726562,-0.13379287719726562,-0.031863268464803696
4,0.3433678150177002,0.16562387347221375,-0.13869568705558777,-0.13869568705558777,-0.032205015420913696
5,0.3472260534763336,0.17347873747348785,-0.1425684690475464,-0.1425684690475464,-0.03208491578698158
6,0.34168100357055664,0.18388015031814575,-0.14629322290420532,-0.14629322290420532,-0.03169465810060501
7,0.3310825228691101,0.19611112773418427,-0.1494807004928589,-0.1494807004928589,-0.03136364370584488
8,0.31094950437545776,0.21558114886283875,-0.1525581181049347,-0.1525581181049347,-0.030580170452594757
9,0.26188576221466064,0.26188576221466064,-0.1556866317987442,-0.1556866317987442,-0.029897216707468033
