0,1,2,3,4
0,-0.14518538117408752,-0.14518538117408752,0.08381736278533936,0.08381736278533936,0.12250667810440063
1,-0.1449114829301834,-0.1449114829301834,0.128601536154747,0.07776249945163727,0.07776249945163727
2,-0.14417754113674164,-0.14417754113674164,0.13879762589931488,0.07320873439311981,0.07320873439311981
3,-0.1428515613079071,-0.1428515613079071,0.1541282832622528,0.07118391990661621,0.07118391990661621
4,-0.14144793152809143,-0.14144793152809143,0.17185869812965393,0.07086972892284393,0.07086972892284393
5,-0.1404239982366562,-0.1404239982366562,0.18763893842697144,0.0701916292309761,0.0701916292309761
6,-0.13961434364318848,-0.13961434364318848,0.20186607539653778,0.06997519731521606,0.06997519731521606
7,0.2114376425743103,-0.13923881947994232,-0.13923881947994232,0.06991782784461975,0.06991782784461975
8,0.21794599294662476,-0.13907335698604584,-0.13907335698604584,0.07051633298397064,0.07051633298397064
9,0.22301837801933289,-0.1390349566936493,-0.1390349566936493,0.07119368016719818,0.07119368016719818
