0,1,2,3,4
0,-0.23309390246868134,-0.051327187567949295,-0.006890782155096531,0.11058074235916138,0.11058074235916138
1,0.11839675903320312,0.11839675903320312,-0.22504165768623352,0.022626718506217003,-0.06936537474393845
2,0.15645532310009003,0.09493190050125122,0.04507805407047272,-0.21739304065704346,-0.08002390712499619
3,0.19406205415725708,0.06790574640035629,0.06790574640035629,-0.21094156801700592,-0.08970260620117188
4,0.22359994053840637,0.06835086643695831,0.06835086643695831,-0.2066584676504135,-0.09977162629365921
5,0.24861642718315125,0.06939592957496643,0.06939592957496643,-0.20448893308639526,-0.11041340231895447
6,0.2692241072654724,0.07010135054588318,0.07010135054588318,-0.20531868934631348,-0.12081798911094666
7,0.28661173582077026,0.07080624997615814,0.07080624997615814,-0.2092546820640564,-0.1303747594356537
8,0.3027017116546631,0.07145918160676956,0.07145918160676956,-0.21397200226783752,-0.13923178613185883
9,0.3168424069881439,0.07203486561775208,0.07203486561775208,-0.2196068912744522,-0.14719323813915253
