0,1,2,3,4
0,-0.1918608844280243,0.020470738410949707,0.020470738410949707,0.0990183874964714,0.0799797847867012
1,-0.1882500946521759,0.031167950481176376,0.031167950481176376,0.09912664443254471,0.06674861907958984
2,-0.18398551642894745,0.037165794521570206,0.037165794521570206,0.09982600808143616,0.05268477648496628
3,-0.17933940887451172,0.04337000846862793,0.04337000846862793,0.1006845161318779,0.042453326284885406
4,-0.17633366584777832,0.04719091206789017,0.04719091206789017,0.10281643271446228,0.033300455659627914
5,-0.17255640029907227,0.05228323116898537,0.05228323116898537,0.10656580328941345,0.024755697697401047
6,-0.17032822966575623,0.05426653474569321,0.05426653474569321,0.10876283794641495,0.020553210750222206
7,-0.16755425930023193,0.058282479643821716,0.058282479643821716,0.11237984895706177,0.01641273684799671
8,-0.16575729846954346,0.06150677800178528,0.06150677800178528,0.11426886171102524,0.011684482917189598
9,-0.16361916065216064,0.064986452460289,0.064986452460289,0.11590121686458588,0.008650067262351513
