0,1,2,3,4
0,0.3619355261325836,-0.021543510258197784,-0.021543510258197784,0.01665462553501129,0.05208916962146759
1,0.3600486218929291,0.00529765710234642,0.00529765710234642,-0.008363081142306328,0.04434315115213394
2,0.3557603359222412,0.020639091730117798,0.020639091730117798,-0.027367860078811646,0.040906328707933426
3,0.3515787422657013,0.026720421388745308,0.026720421388745308,-0.04047388210892677,0.03989649564027786
4,0.34850025177001953,0.03061862662434578,0.03061862662434578,-0.048416703939437866,0.039282552897930145
5,0.34605422616004944,0.03610250726342201,0.03610250726342201,-0.05346515029668808,0.037293385714292526
6,0.34380316734313965,0.039828475564718246,0.039828475564718246,-0.05684990808367729,0.03630145266652107
7,0.34263134002685547,0.04023866727948189,0.04023866727948189,-0.05917956307530403,0.037463873624801636
8,0.3421371281147003,0.044835180044174194,0.044835180044174194,-0.05945698171854019,0.03687822073698044
9,0.34066373109817505,0.04545721411705017,0.04545721411705017,-0.060166291892528534,0.03732426464557648
