0,1,2,3,4
0,0.12557098269462585,0.12557098269462585,0.013229340314865112,-0.11386894434690475,-0.22391963005065918
1,0.13152547180652618,0.13152547180652618,-0.014608370140194893,-0.09771106392145157,-0.22506305575370789
2,0.13163021206855774,0.13163021206855774,-0.06267118453979492,-0.06267118453979492,-0.22565427422523499
3,0.1283147633075714,0.1283147633075714,-0.06743085384368896,-0.06743085384368896,-0.2280273139476776
4,0.12965358793735504,0.12965358793735504,-0.07234089076519012,-0.07234089076519012,-0.22988761961460114
5,0.13033318519592285,0.13033318519592285,-0.07483205199241638,-0.07483205199241638,-0.23169009387493134
6,0.12834613025188446,0.12834613025188446,-0.07920187711715698,-0.07920187711715698,-0.23446565866470337
7,0.12911194562911987,0.12911194562911987,-0.0802047923207283,-0.0802047923207283,-0.23528128862380981
8,0.1297065168619156,0.1297065168619156,-0.0820496529340744,-0.0820496529340744,-0.23595266044139862
9,0.12911778688430786,0.12911778688430786,-0.08365756273269653,-0.08365756273269653,-0.23751291632652283
