0,1,2,3,4
0,0.341045618057251,-0.03324253112077713,-0.03324253112077713,0.0037057159934192896,0.0037057159934192896
1,-0.029570482671260834,-0.029570482671260834,0.336692214012146,0.004061688669025898,0.004061688669025898
2,-0.015407592058181763,-0.015407592058181763,0.006564119830727577,0.006564119830727577,0.3318190574645996
3,0.006082053296267986,0.006082053296267986,0.3275354504585266,0.007274874951690435,0.007274874951690435
4,0.021388569846749306,0.021388569846749306,0.32436931133270264,0.006172295659780502,0.006172295659780502
5,0.03424280509352684,0.03424280509352684,0.3221735656261444,0.004670622758567333,0.004670622758567333
6,0.04694119095802307,0.04694119095802307,0.3202292025089264,0.002897364553064108,0.002897364553064108
7,0.05743516981601715,0.05743516981601715,0.31890159845352173,0.0012692133896052837,0.0012692133896052837
8,0.06587792932987213,0.06587792932987213,0.3177260756492615,-0.0005806565750390291,-0.0005806565750390291
9,0.07115001976490021,0.07115001976490021,-0.002272701356559992,-0.002272701356559992,0.31671392917633057
