0,1,2,3,4
0,0.1438244879245758,0.1438244879245758,-0.04091275855898857,-0.17071908712387085,-0.22025392949581146
1,0.35770249366760254,0.15212401747703552,-0.05177115648984909,-0.4113120138645172,-0.2312304973602295
2,0.5432946681976318,-0.6122000813484192,0.14415250718593597,-0.05352498218417168,-0.2303318828344345
3,0.6509143710136414,-0.7446711659431458,0.1432558000087738,-0.0539887398481369,-0.23017750680446625
4,0.7261443734169006,-0.8381723761558533,0.143342524766922,-0.05387263000011444,-0.2305143028497696
5,0.786535382270813,-0.9058136343955994,0.14329025149345398,-0.05329340323805809,-0.2314966917037964
6,0.8319107294082642,-0.9616707563400269,0.142937570810318,-0.05261443927884102,-0.23302550613880157
7,0.8699615001678467,-1.0075151920318604,0.1423397958278656,-0.051977768540382385,-0.23399238288402557
8,0.9021396636962891,-1.0479722023010254,0.141450896859169,-0.05133231356739998,-0.23566336929798126
9,0.9307949542999268,-1.0819510221481323,0.14094866812229156,-0.05051909014582634,-0.236728698015213
