0,1,2,3,4
0,0.3427167534828186,-0.03299622982740402,-0.03299622982740402,0.0063507636077702045,0.0063507636077702045
1,-0.03516465052962303,-0.03516465052962303,0.3400014340877533,0.003214552765712142,0.003214552765712142
2,-0.024685965850949287,-0.024685965850949287,0.005184532143175602,0.005184532143175602,0.33628177642822266
3,-0.005748238414525986,-0.005748238414525986,0.3320545256137848,0.006718413904309273,0.006718413904309273
4,0.00988730974495411,0.00988730974495411,0.328667551279068,0.006612088531255722,0.006612088531255722
5,0.02541903406381607,0.02541903406381607,0.3260799050331116,0.005697718821465969,0.005697718821465969
6,0.038252588361501694,0.038252588361501694,0.3238653838634491,0.00431832205504179,0.00431832205504179
7,0.05117425322532654,0.05117425322532654,0.3221713900566101,0.0025629401206970215,0.0025629401206970215
8,0.06061897426843643,0.06061897426843643,0.3207239806652069,0.0006507015787065029,0.0006507015787065029
9,0.06790030002593994,0.06790030002593994,0.3195308446884155,-0.0012843641452491283,-0.0012843641452491283
