0,1,2,3,4
0,-0.17009851336479187,-0.14524421095848083,0.14812706410884857,0.10058063268661499,0.03900415077805519
1,0.1813502311706543,-0.1710258424282074,-0.14643357694149017,0.09905550628900528,0.04103225842118263
2,0.23781555891036987,-0.17495721578598022,-0.1459428071975708,0.09791886806488037,0.04318024590611458
3,0.2939022183418274,-0.1801665872335434,-0.1447475105524063,0.09699011594057083,0.0443599708378315
4,0.34165990352630615,-0.18549169600009918,-0.14412720501422882,0.09570908546447754,0.04507722333073616
5,0.377907931804657,-0.19079086184501648,-0.1438988447189331,0.09336737543344498,0.04564114287495613
6,0.40469270944595337,-0.19625288248062134,-0.14393197000026703,0.09034202247858047,0.04628164321184158
7,0.4228358864784241,-0.20209413766860962,-0.14424990117549896,0.08646691590547562,0.047215402126312256
8,0.43387869000434875,-0.20837825536727905,-0.14472723007202148,0.08174379914999008,0.04853532463312149
9,0.44566869735717773,-0.21518482267856598,-0.14546002447605133,0.07599987834692001,0.050423089414834976
