0,1,2,3,4
0,0.48225849866867065,-0.2181626707315445,-0.17052064836025238,0.118937186896801,0.05045793578028679
1,0.6234996318817139,0.12656456232070923,0.05106446146965027,-0.2563364505767822,-0.17145290970802307
2,0.6749799251556396,0.12944123148918152,0.051067352294921875,-0.2718326151371002,-0.17204725742340088
3,0.7012808918952942,0.1303892731666565,0.051152653992176056,-0.2803894579410553,-0.17224980890750885
4,0.7187748551368713,0.1316254734992981,0.05080216005444527,-0.28631460666656494,-0.1725233644247055
5,0.7315239310264587,0.13195154070854187,0.050631891936063766,-0.289617121219635,-0.17236752808094025
6,0.7395766377449036,-0.2919909656047821,-0.17225611209869385,0.13258148729801178,0.050450753420591354
7,0.7468963265419006,-0.2938711643218994,-0.17232677340507507,0.13310441374778748,0.05023593828082085
8,0.7527774572372437,-0.29458940029144287,-0.17229953408241272,0.1337546408176422,0.0501079224050045
9,0.7579905986785889,-0.29537853598594666,-0.17235103249549866,0.13405118882656097,0.04993557184934616
