0,1,2,3,4
0,0.36878782510757446,-0.03951245918869972,-0.03951245918869972,0.050966374576091766,0.050966374576091766
1,0.39819544553756714,-0.020413126796483994,-0.020413126796483994,0.03320316970348358,0.09531103819608688
2,0.40992140769958496,-0.0013657435774803162,-0.0013657435774803162,0.029912663623690605,0.09038660675287247
3,0.414198100566864,0.016282914206385612,0.016282914206385612,0.02763521857559681,0.0775844007730484
4,0.41601669788360596,0.03247516602277756,0.03247516602277756,0.024345315992832184,0.06465379893779755
5,0.4150078296661377,0.04987964406609535,0.04987964406609535,0.019681379199028015,0.05097612366080284
6,0.41243860125541687,0.06445807218551636,0.06445807218551636,0.011634740978479385,0.04272253438830376
7,0.4108888506889343,0.07592037320137024,0.07592037320137024,0.0020265979692339897,0.039896201342344284
8,0.4078696072101593,0.08727794140577316,0.08727794140577316,0.03771238029003143,-0.007902086712419987
9,0.09794061630964279,0.09794061630964279,0.40475893020629883,0.03613007441163063,-0.01735479012131691
